timestamp,rct_px,threshold,anaomaly
0,0.033067361858912736,0.1742446328854404,False
1,0.05352520558628076,0.1742446328854404,False
2,0.03522925519811258,0.1742446328854404,False
3,0.06206051846355958,0.1742446328854404,False
4,0.041503347082052916,0.1742446328854404,False
5,0.046288849225378084,0.1742446328854404,False
6,0.063863647638213,0.1742446328854404,False
7,0.056376425391225886,0.1742446328854404,False
8,0.04250918505032035,0.1742446328854404,False
9,0.045755614600924914,0.1742446328854404,False
10,0.039753811769543665,0.1742446328854404,False
11,0.03250320140025878,0.1742446328854404,False
12,0.05532904423477702,0.1742446328854404,False
13,0.046228006611537024,0.1742446328854404,False
14,0.04321041340816423,0.1742446328854404,False
15,0.045267669256476746,0.1742446328854404,False
16,0.035703857977485584,0.1742446328854404,False
17,0.0496144011061545,0.1742446328854404,False
18,0.04223455138696188,0.1742446328854404,False
19,0.057655686140645944,0.1742446328854404,False
20,0.04169213840416231,0.1742446328854404,False
21,0.040574234952758186,0.1742446328854404,False
22,0.050871267581839213,0.1742446328854404,False
23,0.05244383683894486,0.1742446328854404,False
24,0.02525975725552641,0.1742446328854404,False
25,0.04879287501519739,0.1742446328854404,False
26,0.04293438356042987,0.1742446328854404,False
27,0.04065188982898258,0.1742446328854404,False
28,0.048241356176829814,0.1742446328854404,False
29,0.06434005825128472,0.1742446328854404,False
30,0.04083587805265003,0.1742446328854404,False
31,0.06119924745864568,0.1742446328854404,False
32,0.03477638958046767,0.1742446328854404,False
33,0.03633941262635325,0.1742446328854404,False
34,0.04474934479262919,0.1742446328854404,False
35,0.04296127670346068,0.1742446328854404,False
36,0.031279394203984616,0.1742446328854404,False
37,0.034832281976978054,0.1742446328854404,False
38,0.06204835995781976,0.1742446328854404,False
39,0.04366715597082794,0.1742446328854404,False
40,0.05965668575079254,0.1742446328854404,False
41,0.045595195798130296,0.1742446328854404,False
42,0.054571525202422054,0.1742446328854404,False
43,0.05717000745465263,0.1742446328854404,False
44,0.041385565017950134,0.1742446328854404,False
45,0.039675512256496646,0.1742446328854404,False
46,0.05463407929419886,0.1742446328854404,False
47,0.05491204284112797,0.1742446328854404,False
48,0.04827671468566235,0.1742446328854404,False
49,0.08310255870396197,0.1742446328854404,False
50,0.0389566331158417,0.1742446328854404,False
51,0.032946195897915434,0.1742446328854404,False
52,0.05362637463699957,0.1742446328854404,False
53,0.04399261113452221,0.1742446328854404,False
54,0.037331479425803095,0.1742446328854404,False
55,0.04335572160953632,0.1742446328854404,False
56,0.038176151061404366,0.1742446328854404,False
